  5.8289635675E+017  5.5387976715E-009  3.8539249497E+032
  5.8289638269E+017  5.5728555851E-009  3.8846035669E+032
  5.8289640870E+017  5.6058511116E-009  3.9155188210E+032
  5.8289643480E+017  5.6386161247E-009  3.9466725374E+032
  5.8289646098E+017  5.6716338681E-009  3.9780665555E+032
  5.8289648724E+017  5.7049062911E-009  4.0097027287E+032
  5.8289651358E+017  5.7384353582E-009  4.0415829249E+032
  5.8289654000E+017  5.7722230489E-009  4.0737090264E+032
  5.8289656651E+017  5.8062713583E-009  4.1060829299E+032
  5.8289659310E+017  5.8396174306E-009  4.1387065469E+032
  5.8289661979E+017  5.8691248378E-009  4.1715818034E+032
  5.8289664660E+017  5.8988598479E-009  4.2047106405E+032
  5.8289667350E+017  5.9288242165E-009  4.2380950142E+032
  5.8289670052E+017  5.9590197129E-009  4.2717368955E+032
  5.8289672764E+017  5.9894481197E-009  4.3056382706E+032
  5.8289675486E+017  6.0201112335E-009  4.3398011413E+032
  5.8289678220E+017  6.0510108647E-009  4.3742275244E+032
  5.8289680964E+017  6.0804037494E-009  4.4089194526E+032
  5.8289683721E+017  6.1081673070E-009  4.4438789741E+032
  5.8289686491E+017  6.1361450165E-009  4.4791081529E+032
  5.8289689272E+017  6.1643385298E-009  4.5146090692E+032
  5.8289692067E+017  6.1927495113E-009  4.5503838188E+032
  5.8289694873E+017  6.2213796387E-009  4.5864345141E+032
  5.8289697693E+017  6.2502306022E-009  4.6227632833E+032
  5.8289700524E+017  6.2793041052E-009  4.6593722716E+032
  5.8289703369E+017  6.3089439928E-009  4.6962636403E+032
  5.8289706225E+017  6.3389830416E-009  4.7334395675E+032
  5.8289709094E+017  6.3692537941E-009  4.7709022481E+032
  5.8289711975E+017  6.3997580376E-009  4.8086538941E+032
  5.8289714869E+017  6.4304975730E-009  4.8466967342E+032
  5.8289717776E+017  6.4614742153E-009  4.8850330147E+032
  5.8289720695E+017  6.4926897934E-009  4.9236649989E+032
  5.8289723626E+017  6.5241461503E-009  4.9625949677E+032
  5.8289726570E+017  6.5578122613E-009  5.0018252196E+032
  5.8289729524E+017  6.5922849138E-009  5.0413580709E+032
  5.8289732491E+017  6.6270234683E-009  5.0811958555E+032
  5.8289735469E+017  6.6620299758E-009  5.1213409256E+032
  5.8289738458E+017  6.6973065031E-009  5.1617956514E+032
  5.8289741459E+017  6.7328551330E-009  5.2025624213E+032
  5.8289744472E+017  6.7686779642E-009  5.2436436424E+032
  5.8289747497E+017  6.8047771120E-009  5.2850417401E+032
  5.8289750532E+017  6.8431690080E-009  5.3267591586E+032
  5.8289753577E+017  6.8850438445E-009  5.3687983610E+032
  5.8289756631E+017  6.9272416790E-009  5.4111618293E+032
  5.8289759695E+017  6.9697650031E-009  5.4538520647E+032
  5.8289762768E+017  7.0126163274E-009  5.4968715878E+032
  5.8289765851E+017  7.0557981818E-009  5.5402229384E+032
  5.8289768943E+017  7.0993131158E-009  5.5839086760E+032
  5.8289772045E+017  7.1431636988E-009  5.6279313800E+032
  5.8289775157E+017  7.1873205575E-009  5.6722936495E+032
  5.8289778278E+017  7.2312451798E-009  5.7169981036E+032
  5.8289781409E+017  7.2755086110E-009  5.7620473819E+032
  5.8289784550E+017  7.3201134646E-009  5.8074441441E+032
  5.8289787701E+017  7.3650623741E-009  5.8531910705E+032
  5.8289790862E+017  7.4103579932E-009  5.8992908620E+032
  5.8289794033E+017  7.4560029964E-009  5.9457462405E+032
  5.8289797214E+017  7.5020000785E-009  5.9925599487E+032
  5.8289800404E+017  7.5483519553E-009  6.0397347505E+032
  5.8289803605E+017  7.5950613635E-009  6.0872734314E+032
  5.8289806814E+017  7.6461816675E-009  6.1351787979E+032
  5.8289810032E+017  7.6978716603E-009  6.1834536785E+032
  5.8289813257E+017  7.7499603595E-009  6.2321009234E+032
  5.8289816491E+017  7.8024508406E-009  6.2811234048E+032
  5.8289819734E+017  7.8553462027E-009  6.3305240171E+032
  5.8289822985E+017  7.9086495689E-009  6.3803056769E+032
  5.8289826244E+017  7.9623640861E-009  6.4304713235E+032
  5.8289829511E+017  8.0164929259E-009  6.4810239186E+032
  5.8289832788E+017  8.0689846381E-009  6.5319664471E+032
  5.8289836075E+017  8.1194412516E-009  6.5833019165E+032
  5.8289839372E+017  8.1702870580E-009  6.6350333578E+032
  5.8289842680E+017  8.2215250594E-009  6.6871638253E+032
  5.8289845998E+017  8.2731582809E-009  6.7396963969E+032
  5.8289849326E+017  8.3251897710E-009  6.7926341742E+032
  5.8289852665E+017  8.3776226017E-009  6.8459802826E+032
  5.8289856014E+017  8.4304598687E-009  6.8997378718E+032
  5.8289859374E+017  8.4837046917E-009  6.9539101158E+032
  5.8289862744E+017  8.5366691196E-009  7.0085002129E+032
  5.8289866126E+017  8.5889031756E-009  7.0635113862E+032
  5.8289869518E+017  8.6415401346E-009  7.1189468837E+032
  5.8289872922E+017  8.6945831045E-009  7.1748099783E+032
  5.8289876338E+017  8.7480352170E-009  7.2311039683E+032
  5.8289879764E+017  8.8018996279E-009  7.2878321773E+032
  5.8289883202E+017  8.8561795175E-009  7.3449979547E+032
  5.8289886652E+017  8.9108780906E-009  7.4026046756E+032
  5.8289890113E+017  8.9659985766E-009  7.4606557411E+032
  5.8289893586E+017  9.0195032197E-009  7.5191545788E+032
  5.8289897072E+017  9.0717370606E-009  7.5781046425E+032
  5.8289900571E+017  9.1243738030E-009  7.6375094126E+032
  5.8289904083E+017  9.1774165545E-009  7.6973723965E+032
  5.8289907608E+017  9.2308684470E-009  7.7576971286E+032
  5.8289911146E+017  9.2847326361E-009  7.8184871705E+032
  5.8289914697E+017  9.3390123023E-009  7.8797461115E+032
  5.8289918262E+017  9.3937106502E-009  7.9414775682E+032
  5.8289921840E+017  9.4488309093E-009  8.0036851854E+032
  5.8289925433E+017  9.4980848046E-009  8.0663726359E+032
  5.8289929042E+017  9.5474609705E-009  8.1295436209E+032
  5.8289932667E+017  9.5972179954E-009  8.1932018701E+032
  5.8289936308E+017  9.6473588169E-009  8.2573511419E+032
  5.8289939964E+017  9.6978863956E-009  8.3219952239E+032
  5.8289943637E+017  9.7488037145E-009  8.3871379327E+032
  5.8289947326E+017  9.8001137800E-009  8.4527831143E+032
  5.8289951031E+017  9.8518196215E-009  8.5189346447E+032
  5.8289954753E+017  9.9028474540E-009  8.5855964295E+032
  5.8289958492E+017  9.9518034568E-009  8.6527724044E+032
  5.8289962249E+017  1.0001137078E-008  8.7204665356E+032
  5.8289966024E+017  1.0050851229E-008  8.7886828200E+032
  5.8289969816E+017  1.0100948847E-008  8.8574252851E+032
  5.8289973627E+017  1.0151432889E-008  8.9266979894E+032
  5.8289977455E+017  1.0202306335E-008  8.9965050231E+032
  5.8289981302E+017  1.0253572189E-008  9.0668505076E+032
  5.8289985166E+017  1.0305233478E-008  9.1377385962E+032
  5.8289989051E+017  1.0352984827E-008  9.2091734741E+032
  5.8289992955E+017  1.0400666922E-008  9.2811593592E+032
  5.8289996880E+017  1.0448716809E-008  9.3537005014E+032
  5.8290000825E+017  1.0497137324E-008  9.4268011837E+032
  5.8290004791E+017  1.0545931327E-008  9.5004657222E+032
  5.8290008777E+017  1.0595101699E-008  9.5746984659E+032
  5.8290012783E+017  1.0644651342E-008  9.6495037978E+032
  5.8290016810E+017  1.0694583182E-008  9.7248861345E+032
  5.8290020858E+017  1.0745102275E-008  9.8008499266E+032
  5.8290024927E+017  1.0796218935E-008  9.8773996592E+032
  5.8290029017E+017  1.0847729879E-008  9.9545398518E+032
  5.8290033128E+017  1.0899638148E-008  1.0032275059E+033
  5.8290037259E+017  1.0951946807E-008  1.0110609870E+033
  5.8290041412E+017  1.1004658945E-008  1.0189548910E+033
  5.8290045586E+017  1.1057777674E-008  1.0269096841E+033
  5.8290049782E+017  1.1111306130E-008  1.0349258357E+033
  5.8290053999E+017  1.1165059931E-008  1.0430038193E+033
  5.8290058239E+017  1.1217474641E-008  1.0511441117E+033
  5.8290062501E+017  1.1270293647E-008  1.0593471936E+033
  5.8290066786E+017  1.1323520068E-008  1.0676135493E+033
  5.8290071093E+017  1.1377157048E-008  1.0759436669E+033
  5.8290075423E+017  1.1431207751E-008  1.0843380381E+033
  5.8290079777E+017  1.1485675370E-008  1.0927971587E+033
  5.8290084153E+017  1.1540563121E-008  1.1013215279E+033
  5.8290088553E+017  1.1595874244E-008  1.1099116492E+033
  5.8290092975E+017  1.1653737699E-008  1.1185680296E+033
  5.8290097420E+017  1.1712774641E-008  1.1272911804E+033
  5.8290101887E+017  1.1772266960E-008  1.1360816164E+033
  5.8290106377E+017  1.1832218168E-008  1.1449398568E+033
  5.8290110890E+017  1.1892631805E-008  1.1538664244E+033
  5.8290115425E+017  1.1953511437E-008  1.1628618464E+033
  5.8290119984E+017  1.2014860659E-008  1.1719266539E+033
  5.8290124566E+017  1.2076683094E-008  1.1810613820E+033
  5.8290129171E+017  1.2138416963E-008  1.1902665700E+033
  5.8290133800E+017  1.2199972008E-008  1.1995427615E+033
  5.8290138453E+017  1.2262001853E-008  1.2088905042E+033
  5.8290143131E+017  1.2324510160E-008  1.2183103499E+033
  5.8290147833E+017  1.2387500619E-008  1.2278028548E+033
  5.8290152559E+017  1.2450976950E-008  1.2373685794E+033
  5.8290157310E+017  1.2514942901E-008  1.2470080883E+033
  5.8290162086E+017  1.2579402247E-008  1.2567219509E+033
  5.8290166886E+017  1.2644437176E-008  1.2665107405E+033
  5.8290171712E+017  1.2711071820E-008  1.2763750351E+033
  5.8290176562E+017  1.2778220446E-008  1.2863154172E+033
  5.8290181436E+017  1.2845887017E-008  1.2963324736E+033
  5.8290186336E+017  1.2914075528E-008  1.3064267957E+033
  5.8290191262E+017  1.2982790006E-008  1.3165989795E+033
  5.8290196212E+017  1.3052034508E-008  1.3268496257E+033
  5.8290201188E+017  1.3121813121E-008  1.3371793393E+033
  5.8290206190E+017  1.3192129966E-008  1.3475887304E+033
  5.8290211217E+017  1.3265328187E-008  1.3580784134E+033
  5.8290216269E+017  1.3340619090E-008  1.3686490077E+033
  5.8290221345E+017  1.3416490744E-008  1.3793011375E+033
  5.8290226446E+017  1.3492947627E-008  1.3900354316E+033
  5.8290231572E+017  1.3569994254E-008  1.4008525237E+033
  5.8290236723E+017  1.3647635174E-008  1.4117530526E+033
  5.8290241900E+017  1.3725874971E-008  1.4227376619E+033
  5.8290247102E+017  1.3804718264E-008  1.4338070000E+033
  5.8290252329E+017  1.3885138055E-008  1.4449617205E+033
  5.8290257581E+017  1.3968410075E-008  1.4562024821E+033
  5.8290262858E+017  1.4052324407E-008  1.4675299483E+033
  5.8290268160E+017  1.4136886006E-008  1.4789447880E+033
  5.8290273487E+017  1.4222099863E-008  1.4904476752E+033
  5.8290278839E+017  1.4307971011E-008  1.5020392889E+033
  5.8290284217E+017  1.4394504518E-008  1.5137203136E+033
  5.8290289621E+017  1.4481705495E-008  1.5254914389E+033
  5.8290295050E+017  1.4569579089E-008  1.5373533598E+033
  5.8290300503E+017  1.4663458076E-008  1.5493067766E+033
  5.8290305980E+017  1.4758086832E-008  1.5613523952E+033
  5.8290311482E+017  1.4853445500E-008  1.5734909266E+033
  5.8290317009E+017  1.4949539708E-008  1.5857230876E+033
  5.8290322560E+017  1.5046375131E-008  1.5980496003E+033
  5.8290328135E+017  1.5143957486E-008  1.6104711926E+033
  5.8290333736E+017  1.5242292535E-008  1.6229885979E+033
  5.8290339362E+017  1.5341386083E-008  1.6356025551E+033
  5.8290345012E+017  1.5447379133E-008  1.6483138090E+033
  5.8290350683E+017  1.5556672837E-008  1.6611231101E+033
  5.8290356377E+017  1.5666809569E-008  1.6740312147E+033
  5.8290362095E+017  1.5777795831E-008  1.6870388849E+033
  5.8290367834E+017  1.5889638177E-008  1.7001468887E+033
  5.8290373598E+017  1.6002343210E-008  1.7133560000E+033
  5.8290379384E+017  1.6115917583E-008  1.7266669987E+033
  5.8290385194E+017  1.6230368003E-008  1.7400806707E+033
  5.8290391026E+017  1.6349652805E-008  1.7535978080E+033
  5.8290396879E+017  1.6474120769E-008  1.7672192085E+033
  5.8290402753E+017  1.6599548806E-008  1.7809456766E+033
  5.8290408649E+017  1.6725944321E-008  1.7947780227E+033
  5.8290414566E+017  1.6853314778E-008  1.8087170635E+033
  5.8290420504E+017  1.6981667697E-008  1.8227636219E+033
  5.8290426465E+017  1.7111010655E-008  1.8369185273E+033
  5.8290432447E+017  1.7241351290E-008  1.8511826153E+033
  5.8290438451E+017  1.7375633086E-008  1.8655567283E+033
  5.8290444474E+017  1.7517093212E-008  1.8800417147E+033
  5.8290450517E+017  1.7659644479E-008  1.8946384299E+033
  5.8290456579E+017  1.7803295303E-008  1.9093477357E+033
  5.8290462661E+017  1.7948054166E-008  1.9241705005E+033
  5.8290468763E+017  1.8093929615E-008  1.9391075995E+033
  5.8290474886E+017  1.8240930262E-008  1.9541599145E+033
  5.8290481029E+017  1.8389064786E-008  1.9693283343E+033
  5.8290487192E+017  1.8540885726E-008  1.9846137545E+033
  5.8290493373E+017  1.8701294483E-008  2.0000170776E+033
  5.8290499571E+017  1.8862940540E-008  2.0155392128E+033
  5.8290505787E+017  1.9025833440E-008  2.0311810768E+033
  5.8290512022E+017  1.9189982801E-008  2.0469435930E+033
  5.8290518275E+017  1.9355398315E-008  2.0628276921E+033
  5.8290524547E+017  1.9522089747E-008  2.0788343119E+033
  5.8290530838E+017  1.9690066941E-008  2.0949643974E+033
  5.8290537148E+017  1.9861351156E-008  2.1112189010E+033
  5.8290543474E+017  2.0038883498E-008  2.1275987824E+033
  5.8290549818E+017  2.0217785222E-008  2.1441050086E+033
  5.8290556180E+017  2.0398066889E-008  2.1607385543E+033
  5.8290562560E+017  2.0579739144E-008  2.1775004014E+033
  5.8290568957E+017  2.0762812713E-008  2.1943915397E+033
  5.8290575373E+017  2.0947298404E-008  2.2114129664E+033
  5.8290581808E+017  2.1133207111E-008  2.2285656864E+033
  5.8290588261E+017  2.1323661092E-008  2.2458507125E+033
  5.8290594730E+017  2.1522149486E-008  2.2632690653E+033
  5.8290601215E+017  2.1722168904E-008  2.2808217731E+033
  5.8290607717E+017  2.1923731155E-008  2.2985098722E+033
  5.8290614236E+017  2.2126848139E-008  2.3163344070E+033
  5.8290620773E+017  2.2331531850E-008  2.3342964300E+033
  5.8290627327E+017  2.2537794372E-008  2.3523970014E+033
  5.8290633898E+017  2.2745647883E-008  2.3706371902E+033
  5.8290640487E+017  2.2959820623E-008  2.3890180732E+033
  5.8290647091E+017  2.3178849583E-008  2.4075407355E+033
  5.8290653712E+017  2.3399568005E-008  2.4262062710E+033
  5.8290660349E+017  2.3621988921E-008  2.4450157814E+033
  5.8290667004E+017  2.3846125462E-008  2.4639703775E+033
  5.8290673675E+017  2.4071990862E-008  2.4830711783E+033
  5.8290680365E+017  2.4299598455E-008  2.5023193116E+033
  5.8290687071E+017  2.4528961682E-008  2.5217159137E+033
  5.8290693795E+017  2.4766479960E-008  2.5412621299E+033
  5.8290700535E+017  2.5005859328E-008  2.5609591143E+033
  5.8290707291E+017  2.5247085128E-008  2.5808080297E+033
  5.8290714066E+017  2.5490171604E-008  2.6008100481E+033
  5.8290720857E+017  2.5735133107E-008  2.6209663504E+033
  5.8290727667E+017  2.5981984100E-008  2.6412781267E+033
  5.8290734495E+017  2.6230739159E-008  2.6617465762E+033
  5.8290741341E+017  2.6483995955E-008  2.6823729074E+033
  5.8290748204E+017  2.6741568440E-008  2.7031583381E+033
  5.8290755085E+017  2.7001127688E-008  2.7241040955E+033
  5.8290761985E+017  2.7262689025E-008  2.7452114163E+033
  5.8290768903E+017  2.7526267894E-008  2.7664815467E+033
  5.8290775840E+017  2.7791879857E-008  2.7879157424E+033
  5.8290782796E+017  2.8059540596E-008  2.8095152691E+033
  5.8290789772E+017  2.8330145159E-008  2.8312814019E+033
  5.8290796767E+017  2.8606801976E-008  2.8532154260E+033
  5.8290803780E+017  2.8885592762E-008  2.8753186364E+033
  5.8290810813E+017  2.9166533978E-008  2.8975923380E+033
  5.8290817867E+017  2.9449642211E-008  2.9200378461E+033
  5.8290824940E+017  2.9734934176E-008  2.9426564857E+033
  5.8290832034E+017  3.0022426717E-008  2.9654495923E+033
  5.8290839149E+017  3.0312136808E-008  2.9884185117E+033
  5.8290846284E+017  3.0608107120E-008  3.0115645999E+033
  5.8290853440E+017  3.0906472645E-008  3.0348892236E+033
  5.8290860618E+017  3.1207139587E-008  3.0583937598E+033
  5.8290867816E+017  3.1510125699E-008  3.0820795963E+033
  5.8290875037E+017  3.1815448870E-008  3.1059481316E+033
  5.8290882281E+017  3.2123127125E-008  3.1300007749E+033
  5.8290889547E+017  3.2433178631E-008  3.1542389462E+033
  5.8290896835E+017  3.2748876384E-008  3.1786640767E+033
  5.8290904147E+017  3.3067082438E-008  3.2032776084E+033
  5.8290911482E+017  3.3387742949E-008  3.2280809946E+033
  5.8290918840E+017  3.3710876848E-008  3.2530756996E+033
  5.8290926223E+017  3.4036503213E-008  3.2782631992E+033
  5.8290933631E+017  3.4364641271E-008  3.3036449806E+033
  5.8290941063E+017  3.4695440331E-008  3.3292225422E+033
  5.8290948521E+017  3.5029886269E-008  3.3549973942E+033
  5.8290956005E+017  3.5366911929E-008  3.3809710584E+033
  5.8290963514E+017  3.5706537208E-008  3.4071450683E+033
  5.8290971051E+017  3.6048782159E-008  3.4335209693E+033
  5.8290978615E+017  3.6393666988E-008  3.4601003186E+033
  5.8290986206E+017  3.6741212058E-008  3.4868846856E+033
  5.8290993826E+017  3.7090941821E-008  3.5138756516E+033
  5.8291001474E+017  3.7442712993E-008  3.5410748101E+033
  5.8291009152E+017  3.7797197523E-008  3.5684837671E+033
  5.8291016861E+017  3.8154416340E-008  3.5961041409E+033
  5.8291024599E+017  3.8514390535E-008  3.6239375621E+033
  5.8291032369E+017  3.8877141361E-008  3.6519856741E+033
  5.8291040170E+017  3.9242690236E-008  3.6802501329E+033
  5.8291048003E+017  3.9614849068E-008  3.7087326073E+033
  5.8291055867E+017  3.9990441363E-008  3.7374347789E+033
  5.8291063764E+017  4.0368930758E-008  3.7663583423E+033
  5.8291071695E+017  4.0750339600E-008  3.7955050053E+033
  5.8291079659E+017  4.1134690407E-008  3.8248764887E+033
  5.8291087657E+017  4.1522005873E-008  3.8544745265E+033
  5.8291095689E+017  4.1913682491E-008  3.8843008664E+033
  5.8291103757E+017  4.2309805416E-008  3.9143572693E+033
  5.8291111861E+017  4.2708983803E-008  3.9446455098E+033
  5.8291120001E+017  4.3111241219E-008  3.9751673761E+033
  5.8291128177E+017  4.3516601415E-008  4.0059246703E+033
  5.8291136392E+017  4.3925088323E-008  4.0369192084E+033
  5.8291144645E+017  4.4337679878E-008  4.0681528203E+033
  5.8291152936E+017  4.4755882295E-008  4.0996273500E+033
  5.8291161266E+017  4.5177310483E-008  4.1313446560E+033
  5.8291169637E+017  4.5601989322E-008  4.1633066108E+033
  5.8291178048E+017  4.6029943887E-008  4.1955151015E+033
  5.8291186501E+017  4.6461199444E-008  4.2279720297E+033
  5.8291194995E+017  4.6898189040E-008  4.2606793118E+033
  5.8291203531E+017  4.7350036199E-008  4.2936388788E+033
  5.8291212107E+017  4.7805368643E-008  4.3268526767E+033
  5.8291220726E+017  4.8264213257E-008  4.3603226665E+033
  5.8291229388E+017  4.8726597130E-008  4.3940508243E+033
  5.8291238094E+017  4.9192547564E-008  4.4280391414E+033
  5.8291246844E+017  4.9665210354E-008  4.4622896247E+033
  5.8291255639E+017  5.0149546732E-008  4.4968042962E+033
  5.8291264477E+017  5.0637618998E-008  4.5315851938E+033
  5.8291273362E+017  5.1129455970E-008  4.5666343709E+033
  5.8291282293E+017  5.1625086686E-008  4.6019538971E+033
  5.8291291272E+017  5.2124540408E-008  4.6375458574E+033
  5.8291300299E+017  5.2633907762E-008  4.6734123534E+033
  5.8291309373E+017  5.3152573465E-008  4.7095555027E+033
  5.8291318497E+017  5.3675239854E-008  4.7459774392E+033
  5.8291327670E+017  5.4201937787E-008  4.7826803133E+033
  5.8291336894E+017  5.4732698361E-008  4.8196662919E+033
  5.8291346170E+017  5.5267552913E-008  4.8569375589E+033
  5.8291355496E+017  5.5825347827E-008  4.8944963147E+033
  5.8291364873E+017  5.6390389453E-008  4.9323447769E+033
  5.8291374303E+017  5.6959789481E-008  4.9704851800E+033
  5.8291383785E+017  5.7533581529E-008  5.0089197761E+033
  5.8291393322E+017  5.8111799475E-008  5.0476508342E+033
  5.8291402913E+017  5.8703726277E-008  5.0866806411E+033
  5.8291412558E+017  5.9315091114E-008  5.1260115012E+033
  5.8291422257E+017  5.9931171662E-008  5.1656457367E+033
  5.8291432011E+017  6.0552004298E-008  5.2055856876E+033
  5.8291441824E+017  6.1177625674E-008  5.2458337120E+033
  5.8291451694E+017  6.1809764273E-008  5.2863921862E+033
  5.8291461622E+017  6.2467428059E-008  5.3272635049E+033
  5.8291471607E+017  6.3130164681E-008  5.3684500811E+033
  5.8291481652E+017  6.3798013267E-008  5.4099543465E+033
  5.8291491759E+017  6.4471013248E-008  5.4517787517E+033
  5.8291501929E+017  6.5149204359E-008  5.4939257660E+033
  5.8291512157E+017  6.5867358076E-008  5.5363978779E+033
  5.8291522446E+017  6.6595743462E-008  5.5791975948E+033
  5.8291532797E+017  6.7329747188E-008  5.6223274438E+033
  5.8291543212E+017  6.8069412591E-008  5.6657899714E+033
  5.8291553692E+017  6.8814783343E-008  5.7095877436E+033
  5.8291564237E+017  6.9587644304E-008  5.7537233463E+033
  5.8291574847E+017  7.0369270335E-008  5.7981993853E+033
  5.8291585524E+017  7.1156925373E-008  5.8430184866E+033
  5.8291596272E+017  7.1950655924E-008  5.8881832963E+033
  5.8291607091E+017  7.2750508850E-008  5.9336964811E+033
  5.8291617977E+017  7.3601929193E-008  5.9795607280E+033
  5.8291628933E+017  7.4460462128E-008  6.0257787451E+033
  5.8291639960E+017  7.5325617285E-008  6.0723532610E+033
  5.8291651061E+017  7.6197445746E-008  6.1192870256E+033
  5.8291662237E+017  7.7086483461E-008  6.1665828099E+033
  5.8291673486E+017  7.8011145464E-008  6.2142434064E+033
  5.8291684811E+017  7.8942939772E-008  6.2622716289E+033
  5.8291696213E+017  7.9881921398E-008  6.3106703132E+033
  5.8291707697E+017  8.0828145781E-008  6.3594423167E+033
  5.8291719258E+017  8.1823641587E-008  6.4085905190E+033
  5.8291730897E+017  8.2847372501E-008  6.4581178220E+033
  5.8291742617E+017  8.3878999879E-008  6.5080271497E+033
  5.8291754420E+017  8.4918584630E-008  6.5583214489E+033
  5.8291766308E+017  8.5979850679E-008  6.6090036891E+033
  5.8291778279E+017  8.7085932867E-008  6.6600768625E+033
  5.8291790335E+017  8.8200546730E-008  6.7115439846E+033
  5.8291802482E+017  8.9323758074E-008  6.7634080941E+033
  5.8291814721E+017  9.0455633217E-008  6.8156722532E+033
  5.8291827048E+017  9.1667410191E-008  6.8683395475E+033
  5.8291839465E+017  9.2890099713E-008  6.9214130867E+033
  5.8291851977E+017  9.4122220350E-008  6.9748960043E+033
  5.8291864587E+017  9.5363844848E-008  7.0287914579E+033
  5.8291877291E+017  9.6678777754E-008  7.0831026296E+033
  5.8291890093E+017  9.8014376931E-008  7.1378327261E+033
  5.8291902995E+017  9.9360278141E-008  7.1929849787E+033
  5.8291916004E+017  1.0071656085E-007  7.2485626436E+033
  5.8291929115E+017  1.0214763117E-007  7.3045690023E+033
  5.8291942332E+017  1.0359978884E-007  7.3610073614E+033
  5.8291955660E+017  1.0506314762E-007  7.4178810531E+033
  5.8291969104E+017  1.0654086837E-007  7.4751934354E+033
  5.8291982655E+017  1.0814777506E-007  7.5329478920E+033
  5.8291996318E+017  1.0976707650E-007  7.5911478328E+033
  5.8292010099E+017  1.1139886828E-007  7.6497966941E+033
  5.8292024000E+017  1.1307574245E-007  7.7088979385E+033
  5.8292038020E+017  1.1483192612E-007  7.7684550555E+033
  5.8292052164E+017  1.1660165596E-007  7.8284715614E+033
  5.8292066441E+017  1.1838503647E-007  7.8889509997E+033
  5.8292080842E+017  1.2029791787E-007  7.9498969412E+033
  5.8292095372E+017  1.2226057174E-007  8.0113129841E+033
  5.8292110038E+017  1.2423836437E-007  8.0732027546E+033
  5.8292124843E+017  1.2627151732E-007  8.1355699068E+033
  5.8292139787E+017  1.2839006286E-007  8.1984181228E+033
  5.8292154880E+017  1.3052494962E-007  8.2617511134E+033
  5.8292170129E+017  1.3269259872E-007  8.3255726178E+033
  5.8292185523E+017  1.3506093346E-007  8.3898864041E+033
  5.8292201071E+017  1.3744753616E-007  8.4546962694E+033
  5.8292216784E+017  1.3985254772E-007  8.5200060404E+033
  5.8292232657E+017  1.4241448324E-007  8.5858195728E+033
  5.8292248702E+017  1.4500521335E-007  8.6521407525E+033
  5.8292264931E+017  1.4761592684E-007  8.7189734952E+033
  5.8292281330E+017  1.5048878803E-007  8.7863217467E+033
  5.8292297910E+017  1.5340215479E-007  8.8541894834E+033
  5.8292314686E+017  1.5634925375E-007  8.9225807123E+033
  5.8292331646E+017  1.5954914820E-007  8.9914994713E+033
  5.8292348808E+017  1.6277372478E-007  9.0609498294E+033
  5.8292366178E+017  1.6610648777E-007  9.1309358872E+033
  5.8292383754E+017  1.6967651706E-007  9.2014617767E+033
  5.8292401554E+017  1.7327408347E-007  9.2725316617E+033
  5.8292419576E+017  1.7710864834E-007  9.3441497385E+033
  5.8292437831E+017  1.8108052625E-007  9.4163202354E+033
  5.8292456336E+017  1.8513909086E-007  9.4890474135E+033
  5.8292475082E+017  1.8956022355E-007  9.5623355667E+033
  5.8292494096E+017  1.9401545829E-007  9.6361890220E+033
  5.8292513373E+017  1.9882481092E-007  9.7106121398E+033
  5.8292532933E+017  2.0377388981E-007  9.7856093142E+033
  5.8292552785E+017  2.0900045873E-007  9.8611849732E+033
  5.8292572941E+017  2.1451486999E-007  9.9373435787E+033
  5.8292593416E+017  2.2028563512E-007  1.0014089627E+034
  5.8292614209E+017  2.2656121717E-007  1.0091427650E+034
  5.8292635347E+017  2.3304604522E-007  1.0169362214E+034
  5.8292656841E+017  2.3999297376E-007  1.0247897919E+034
  5.8292678718E+017  2.4724439898E-007  1.0327039403E+034
  5.8292700990E+017  2.5507068780E-007  1.0406791338E+034
  5.8292723677E+017  2.6341858522E-007  1.0487158434E+034
  5.8292746803E+017  2.7234168376E-007  1.0568145434E+034
  5.8292770379E+017  2.8207180374E-007  1.0649757121E+034
  5.8292794459E+017  2.9222760683E-007  1.0731998312E+034
  5.8292819051E+017  3.0346598077E-007  1.0814873865E+034
  5.8292844188E+017  3.1565545415E-007  1.0898388671E+034
  5.8292869914E+017  3.2882103344E-007  1.0982547662E+034
  5.8292896260E+017  3.4336271968E-007  1.1067355806E+034
  5.8292923274E+017  3.5929724168E-007  1.1152818111E+034
  5.8292951007E+017  3.7694158058E-007  1.1238939622E+034
  5.8292979502E+017  3.9675526524E-007  1.1325725424E+034
  5.8293008844E+017  4.1868030143E-007  1.1413180642E+034
  5.8293039125E+017  4.4323134444E-007  1.1501310438E+034
  5.8293070387E+017  4.7196150181E-007  1.1590120016E+034
  5.8293102742E+017  5.0486464342E-007  1.1679614620E+034
  5.8293136276E+017  5.4376605231E-007  1.1769799532E+034
  5.8293171162E+017  5.8921687483E-007  1.1860680079E+034
  5.8293207567E+017  6.4403049137E-007  1.1952261625E+034
  5.8293245637E+017  7.1258110639E-007  1.2044549578E+034
  5.8293285760E+017  7.9648680901E-007  1.2137549386E+034
  5.8293328145E+017  9.0880115119E-007  1.2231266541E+034
  5.8293373170E+017  1.0625376618E-006  1.2325706575E+034
  5.8293421424E+017  1.2828875864E-006  1.2420875065E+034
  5.8293473138E+017  1.6284512418E-006  1.2516043555E+034
  5.8293528177E+017  2.2093609206E-006  1.2609002052E+034
