  1.1702403698E+018  9.6566354730E-010  6.3932533526E+032
  1.1702404178E+018  9.7463349165E-010  6.4441459296E+032
  1.1702404657E+018  9.8367262493E-010  6.4954310622E+032
  1.1702405137E+018  9.9278148082E-010  6.5471117785E+032
  1.1702405616E+018  1.0019605971E-009  6.5991911297E+032
  1.1702406095E+018  1.0112105158E-009  6.6516721908E+032
  1.1702406574E+018  1.0196594867E-009  6.7045580601E+032
  1.1702407054E+018  1.0250518268E-009  6.7578518603E+032
  1.1702407536E+018  1.0304857602E-009  6.8115567377E+032
  1.1702408020E+018  1.0359616078E-009  6.8656758634E+032
  1.1702408506E+018  1.0414796929E-009  6.9202124324E+032
  1.1702408993E+018  1.0470403413E-009  6.9751696648E+032
  1.1702409482E+018  1.0526438813E-009  7.0305508052E+032
  1.1702409973E+018  1.0582906438E-009  7.0863591235E+032
  1.1702410465E+018  1.0639809621E-009  7.1425979147E+032
  1.1702410959E+018  1.0697151722E-009  7.1992704991E+032
  1.1702411455E+018  1.0754936127E-009  7.2563802229E+032
  1.1702411952E+018  1.0813166246E-009  7.3139304578E+032
  1.1702412451E+018  1.0871845519E-009  7.3719246016E+032
  1.1702412951E+018  1.0930977410E-009  7.4303660786E+032
  1.1702413454E+018  1.0990565410E-009  7.4892583390E+032
  1.1702413958E+018  1.1050613037E-009  7.5486048600E+032
  1.1702414463E+018  1.1111123836E-009  7.6084091456E+032
  1.1702414971E+018  1.1172101380E-009  7.6686747265E+032
  1.1702415480E+018  1.1226791905E-009  7.7294051611E+032
  1.1702415992E+018  1.1259620405E-009  7.7906040348E+032
  1.1702416508E+018  1.1292702125E-009  7.8522749610E+032
  1.1702417026E+018  1.1326039018E-009  7.9144215808E+032
  1.1702417547E+018  1.1359633052E-009  7.9770475635E+032
  1.1702418072E+018  1.1393486211E-009  8.0401566065E+032
  1.1702418599E+018  1.1427600493E-009  8.1037524359E+032
  1.1702419130E+018  1.1461977914E-009  8.1678388064E+032
  1.1702419664E+018  1.1496620501E-009  8.2324195019E+032
  1.1702420200E+018  1.1531530302E-009  8.2974983353E+032
  1.1702420740E+018  1.1566709376E-009  8.3630791489E+032
  1.1702421283E+018  1.1602159801E-009  8.4291658147E+032
  1.1702421830E+018  1.1637883670E-009  8.4957622345E+032
  1.1702422379E+018  1.1673883093E-009  8.5628723404E+032
  1.1702422932E+018  1.1710160193E-009  8.6305000945E+032
  1.1702423487E+018  1.1746717115E-009  8.6986494897E+032
  1.1702424047E+018  1.1783556015E-009  8.7673245496E+032
  1.1702424609E+018  1.1814192252E-009  8.8365293290E+032
  1.1702425176E+018  1.1835670270E-009  8.9062679137E+032
  1.1702425746E+018  1.1857313957E-009  8.9765444212E+032
  1.1702426321E+018  1.1879124591E-009  9.0473630008E+032
  1.1702426900E+018  1.1901103460E-009  9.1187278336E+032
  1.1702427483E+018  1.1923251860E-009  9.1906431332E+032
  1.1702428070E+018  1.1945571100E-009  9.2631131456E+032
  1.1702428661E+018  1.1968062498E-009  9.3361421494E+032
  1.1702429257E+018  1.1990727382E-009  9.4097344564E+032
  1.1702429856E+018  1.2013567089E-009  9.4838944116E+032
  1.1702430460E+018  1.2036582968E-009  9.5586263935E+032
  1.1702431069E+018  1.2059776379E-009  9.6339348143E+032
  1.1702431681E+018  1.2083148690E-009  9.7098241205E+032
  1.1702432298E+018  1.2106701281E-009  9.7862987925E+032
  1.1702432920E+018  1.2130435544E-009  9.8633633457E+032
  1.1702433546E+018  1.2153118754E-009  9.9410223299E+032
  1.1702434176E+018  1.2171422260E-009  1.0019280330E+033
  1.1702434812E+018  1.2189866948E-009  1.0098141967E+033
  1.1702435452E+018  1.2208453908E-009  1.0177611897E+033
  1.1702436097E+018  1.2227184237E-009  1.0257694812E+033
  1.1702436747E+018  1.2246059040E-009  1.0338395439E+033
  1.1702437402E+018  1.2265079433E-009  1.0419718544E+033
  1.1702438062E+018  1.2284246538E-009  1.0501668928E+033
  1.1702438727E+018  1.2303561488E-009  1.0584251430E+033
  1.1702439397E+018  1.2323025421E-009  1.0667470925E+033
  1.1702440073E+018  1.2342639488E-009  1.0751332327E+033
  1.1702440753E+018  1.2362404846E-009  1.0835840586E+033
  1.1702441439E+018  1.2382322663E-009  1.0921000694E+033
  1.1702442129E+018  1.2402394114E-009  1.1006817676E+033
  1.1702442825E+018  1.2422203710E-009  1.1093296601E+033
  1.1702443527E+018  1.2441913106E-009  1.1180442574E+033
  1.1702444234E+018  1.2461774530E-009  1.1268260740E+033
  1.1702444946E+018  1.2481789153E-009  1.1356756285E+033
  1.1702445664E+018  1.2501958156E-009  1.1445934432E+033
  1.1702446387E+018  1.2522282732E-009  1.1535800448E+033
  1.1702447116E+018  1.2542764080E-009  1.1626359638E+033
  1.1702447850E+018  1.2563403409E-009  1.1717617349E+033
  1.1702448591E+018  1.2584201938E-009  1.1809578968E+033
  1.1702449337E+018  1.2605160894E-009  1.1902249926E+033
  1.1702450088E+018  1.2626281516E-009  1.1995635694E+033
  1.1702450846E+018  1.2647565050E-009  1.2089741785E+033
  1.1702451531E+018  1.4115466809E-009  1.2184573756E+033
  1.1702452195E+018  1.4704111406E-009  1.2280137205E+033
  1.1702452792E+018  1.6471265214E-009  1.2376437775E+033
  1.1702453376E+018  1.7020454948E-009  1.2473481152E+033
  1.1702453947E+018  1.7561617697E-009  1.2571273064E+033
  1.1702454507E+018  1.8074868403E-009  1.2669819287E+033
  1.1702455029E+018  1.9550666394E-009  1.2769125638E+033
  1.1702455544E+018  2.0026833517E-009  1.2869197980E+033
  1.1702456050E+018  2.0513320433E-009  1.2970042221E+033
  1.1702456549E+018  2.1022234411E-009  1.3071664317E+033
  1.1702457040E+018  2.1542835735E-009  1.3174070266E+033
  1.1702457523E+018  2.2085497964E-009  1.3277266115E+033
  1.1702457999E+018  2.2632335802E-009  1.3381257957E+033
  1.1702458467E+018  2.3183374176E-009  1.3486051931E+033
  1.1702458929E+018  2.3709136264E-009  1.3591654225E+033
  1.1702459385E+018  2.4204832413E-009  1.3698071073E+033
  1.1702459839E+018  2.4584053151E-009  1.3805308759E+033
  1.1702460291E+018  2.4881701446E-009  1.3913373614E+033
  1.1702460747E+018  2.4851187362E-009  1.4022272019E+033
  1.1702461210E+018  2.4702797713E-009  1.4132010402E+033
  1.1702461693E+018  2.3935465493E-009  1.4242595243E+033
  1.1702462242E+018  2.1181018600E-009  1.4354033072E+033
  1.1702462818E+018  2.0404825326E-009  1.4466330467E+033
  1.1702463417E+018  1.9816390267E-009  1.4579494058E+033
  1.1702464027E+018  1.9599372604E-009  1.4693530528E+033
  1.1702464650E+018  1.9380680994E-009  1.4808446608E+033
  1.1702465286E+018  1.9160302523E-009  1.4924249084E+033
  1.1702465936E+018  1.8933183161E-009  1.5040944793E+033
  1.1702466598E+018  1.8732982763E-009  1.5158540625E+033
  1.1702467269E+018  1.8688470250E-009  1.5277043522E+033
  1.1702467947E+018  1.8643614393E-009  1.5396460482E+033
  1.1702468633E+018  1.8598412545E-009  1.5516798555E+033
  1.1702469325E+018  1.8597427170E-009  1.5638064845E+033
  1.1702470024E+018  1.8606607019E-009  1.5760266513E+033
  1.1702470729E+018  1.8615857676E-009  1.5883410774E+033
  1.1702471439E+018  1.8639568643E-009  1.6007504897E+033
  1.1702472155E+018  1.8675058465E-009  1.6132556211E+033
  1.1702472876E+018  1.8710822035E-009  1.6258572097E+033
  1.1702473603E+018  1.8746861465E-009  1.6385559997E+033
  1.1702474335E+018  1.8783178881E-009  1.6513527407E+033
  1.1702475071E+018  1.8863559785E-009  1.6642481883E+033
  1.1702475810E+018  1.8954669681E-009  1.6772431039E+033
  1.1702476552E+018  1.9046482345E-009  1.6903382547E+033
  1.1702477298E+018  1.9132434431E-009  1.7035344139E+033
  1.1702478048E+018  1.9216793596E-009  1.7168323606E+033
  1.1702478802E+018  1.9301803459E-009  1.7302328798E+033
  1.1702479559E+018  1.9387469038E-009  1.7437367629E+033
  1.1702480321E+018  1.9478178466E-009  1.7573448071E+033
  1.1702481085E+018  1.9581193848E-009  1.7710578158E+033
  1.1702481852E+018  1.9685003830E-009  1.7848765986E+033
  1.1702482623E+018  1.9789614543E-009  1.7988019715E+033
  1.1702483397E+018  1.9895032161E-009  1.8128347566E+033
  1.1702484175E+018  1.9984385592E-009  1.8269757825E+033
  1.1702484957E+018  2.0073594051E-009  1.8412258840E+033
  1.1702485743E+018  2.0163490612E-009  1.8555859024E+033
  1.1702486533E+018  2.0254080582E-009  1.8700566857E+033
  1.1702487326E+018  2.0345369312E-009  1.8846390882E+033
  1.1702488124E+018  2.0451810157E-009  1.8993339708E+033
  1.1702488923E+018  2.0580359717E-009  1.9141422012E+033
  1.1702489726E+018  2.0709900834E-009  1.9290646537E+033
  1.1702490531E+018  2.0840441156E-009  1.9441022092E+033
  1.1702491340E+018  2.0956740961E-009  1.9592557557E+033
  1.1702492152E+018  2.1050425165E-009  1.9745261879E+033
  1.1702492969E+018  2.1144831994E-009  1.9899144072E+033
  1.1702493790E+018  2.1239967022E-009  2.0054213224E+033
  1.1702494615E+018  2.1335835867E-009  2.0210478488E+033
  1.1702495445E+018  2.1427405707E-009  2.0367949091E+033
  1.1702496280E+018  2.1502904385E-009  2.0526634332E+033
  1.1702497120E+018  2.1578985416E-009  2.0686543577E+033
  1.1702497965E+018  2.1655653292E-009  2.0847686270E+033
  1.1702498815E+018  2.1732912539E-009  2.1010071923E+033
  1.1702499671E+018  2.1800930549E-009  2.1173710124E+033
  1.1702500534E+018  2.1842221881E-009  2.1338610536E+033
  1.1702501404E+018  2.1883831710E-009  2.1504782893E+033
  1.1702502280E+018  2.1925762494E-009  2.1672237007E+033
  1.1702503163E+018  2.1968016707E-009  2.1840982764E+033
  1.1702504054E+018  2.1991030715E-009  2.2011030128E+033
  1.1702504954E+018  2.1993175983E-009  2.2182389138E+033
  1.1702505863E+018  2.1995337799E-009  2.2355069912E+033
  1.1702506781E+018  2.1997516289E-009  2.2529082644E+033
  1.1702507707E+018  2.1999711583E-009  2.2704437610E+033
  1.1702508643E+018  2.2007696205E-009  2.2881145161E+033
  1.1702509587E+018  2.2016614484E-009  2.3059215732E+033
  1.1702510541E+018  2.2025601554E-009  2.3238659836E+033
  1.1702511504E+018  2.2034657945E-009  2.3419488066E+033
  1.1702512475E+018  2.2060430135E-009  2.3601711101E+033
  1.1702513454E+018  2.2110091754E-009  2.3785339697E+033
  1.1702514441E+018  2.2160136434E-009  2.3970384698E+033
  1.1702515435E+018  2.2210567130E-009  2.4156857028E+033
  1.1702516438E+018  2.2261386818E-009  2.4344767697E+033
  1.1702517448E+018  2.2315388226E-009  2.4534127799E+033
  1.1702518463E+018  2.2422420732E-009  2.4724948515E+033
  1.1702519484E+018  2.2530278824E-009  2.4917241111E+033
  1.1702520511E+018  2.2638968871E-009  2.5111016940E+033
  1.1702521543E+018  2.2748497289E-009  2.5306287443E+033
  1.1702522580E+018  2.2858870546E-009  2.5503064149E+033
  1.1702523623E+018  2.2972778004E-009  2.5701358675E+033
  1.1702524672E+018  2.3087864650E-009  2.5901182730E+033
  1.1702525726E+018  2.3203839007E-009  2.6102548112E+033
  1.1702526786E+018  2.3320707924E-009  2.6305466708E+033
  1.1702527851E+018  2.3438478299E-009  2.6509950501E+033
  1.1702528922E+018  2.3557157086E-009  2.6716011562E+033
  1.1702529999E+018  2.3678443974E-009  2.6923662059E+033
  1.1702531081E+018  2.3800707949E-009  2.7132914250E+033
  1.1702532169E+018  2.3923914997E-009  2.7343780491E+033
  1.1702533262E+018  2.4048072392E-009  2.7556273231E+033
  1.1702534362E+018  2.4173187465E-009  2.7770405017E+033
  1.1702535467E+018  2.4292535528E-009  2.7986188490E+033
  1.1702536579E+018  2.4397805594E-009  2.8203636392E+033
  1.1702537698E+018  2.4503887652E-009  2.8422761560E+033
  1.1702538824E+018  2.4610787965E-009  2.8643576931E+033
  1.1702539957E+018  2.4718512844E-009  2.8866095544E+033
  1.1702541097E+018  2.4827068651E-009  2.9090330536E+033
  1.1702542245E+018  2.4898447734E-009  2.9316295146E+033
  1.1702543403E+018  2.4965242496E-009  2.9544002716E+033
  1.1702544570E+018  2.5032552475E-009  2.9773466689E+033
  1.1702545747E+018  2.5100381643E-009  3.0004700613E+033
  1.1702546932E+018  2.5168734007E-009  3.0237718141E+033
  1.1702548128E+018  2.5237613600E-009  3.0472533031E+033
  1.1702549333E+018  2.5288943180E-009  3.0709159146E+033
  1.1702550550E+018  2.5336710915E-009  3.0947610457E+033
  1.1702551777E+018  2.5384847104E-009  3.1187901043E+033
  1.1702553015E+018  2.5433354586E-009  3.1430045090E+033
  1.1702554265E+018  2.5482236227E-009  3.1674056895E+033
  1.1702555526E+018  2.5531388148E-009  3.1919950865E+033
  1.1702556798E+018  2.5577481654E-009  3.2167741519E+033
  1.1702558082E+018  2.5623930698E-009  3.2417443484E+033
  1.1702559378E+018  2.5670738024E-009  3.2669071506E+033
  1.1702560685E+018  2.5717906394E-009  3.2922640439E+033
  1.1702562005E+018  2.5765438593E-009  3.3178165256E+033
  1.1702563338E+018  2.5814347261E-009  3.3435661042E+033
  1.1702564682E+018  2.5864704086E-009  3.3695143000E+033
  1.1702566039E+018  2.5915449335E-009  3.3956626451E+033
  1.1702567409E+018  2.5966586003E-009  3.4220126834E+033
  1.1702568791E+018  2.6018117109E-009  3.4485659704E+033
  1.1702570186E+018  2.6070045696E-009  3.4753240741E+033
  1.1702571594E+018  2.6128870655E-009  3.5022885742E+033
  1.1702573015E+018  2.6196912720E-009  3.5294610627E+033
  1.1702574448E+018  2.6265479622E-009  3.5568431440E+033
  1.1702575894E+018  2.6334575409E-009  3.5844364347E+033
  1.1702577352E+018  2.6404204161E-009  3.6122425640E+033
  1.1702578824E+018  2.6474369988E-009  3.6402631736E+033
  1.1702580309E+018  2.6550085593E-009  3.6684999178E+033
  1.1702581806E+018  2.6629254970E-009  3.6969544639E+033
  1.1702583317E+018  2.6709035012E-009  3.7256284917E+033
  1.1702584841E+018  2.6789430432E-009  3.7545236942E+033
  1.1702586378E+018  2.6870445975E-009  3.7836417776E+033
  1.1702587929E+018  2.6952086424E-009  3.8129844609E+033
  1.1702589493E+018  2.7041227691E-009  3.8425534765E+033
  1.1702591070E+018  2.7140712848E-009  3.8723505703E+033
  1.1702592660E+018  2.7240965376E-009  3.9023775015E+033
  1.1702594263E+018  2.7341991193E-009  3.9326360430E+033
  1.1702595880E+018  2.7443796265E-009  3.9631279812E+033
  1.1702597510E+018  2.7546386601E-009  3.9938551165E+033
  1.1702599154E+018  2.7653750561E-009  4.0248192631E+033
  1.1702600811E+018  2.7766265733E-009  4.0560222490E+033
  1.1702602482E+018  2.7879648780E-009  4.0874659166E+033
  1.1702604166E+018  2.7993906399E-009  4.1191521223E+033
  1.1702605864E+018  2.8109045334E-009  4.1510827369E+033
  1.1702607577E+018  2.8225072384E-009  4.1832596457E+033
  1.1702609303E+018  2.8345965218E-009  4.2156847485E+033
  1.1702611042E+018  2.8485060760E-009  4.2483599596E+033
  1.1702612795E+018  2.8625229205E-009  4.2812872082E+033
  1.1702614561E+018  2.8766478826E-009  4.3144684385E+033
  1.1702616341E+018  2.8908817966E-009  4.3479056094E+033
  1.1702618135E+018  2.9052255026E-009  4.3816006952E+033
  1.1702619942E+018  2.9201843247E-009  4.4155556853E+033
  1.1702621761E+018  2.9374921580E-009  4.4497725844E+033
  1.1702623594E+018  2.9549334938E-009  4.4842534127E+033
  1.1702625439E+018  2.9725093619E-009  4.5190002060E+033
  1.1702627296E+018  2.9902208001E-009  4.5540150159E+033
  1.1702629167E+018  3.0080688540E-009  4.5892999096E+033
  1.1702631051E+018  3.0259747152E-009  4.6248569704E+033
  1.1702632949E+018  3.0439194616E-009  4.6606882977E+033
  1.1702634860E+018  3.0620026232E-009  4.6967960070E+033
  1.1702636786E+018  3.0802252679E-009  4.7331822301E+033
  1.1702638725E+018  3.0985884714E-009  4.7698491153E+033
  1.1702640678E+018  3.1170933180E-009  4.8067988276E+033
  1.1702642646E+018  3.1357409002E-009  4.8440335484E+033
  1.1702644626E+018  3.1594922329E-009  4.8815554761E+033
  1.1702646617E+018  3.1841097915E-009  4.9193668262E+033
  1.1702648619E+018  3.2089172356E-009  4.9574698309E+033
  1.1702650633E+018  3.2339160300E-009  4.9958667401E+033
  1.1702652658E+018  3.2591076504E-009  5.0345598206E+033
  1.1702654696E+018  3.2847175289E-009  5.0735513571E+033
  1.1702656744E+018  3.3119390608E-009  5.1128436515E+033
  1.1702658804E+018  3.3393705636E-009  5.1524390238E+033
  1.1702660875E+018  3.3670136571E-009  5.1923398118E+033
  1.1702662958E+018  3.3948699734E-009  5.2325483711E+033
  1.1702665053E+018  3.4229411570E-009  5.2730670759E+033
  1.1702667160E+018  3.4518147871E-009  5.3138983184E+033
  1.1702669276E+018  3.4842702668E-009  5.3550445093E+033
  1.1702671402E+018  3.5169760891E-009  5.3965080780E+033
  1.1702673539E+018  3.5499341851E-009  5.4382914724E+033
  1.1702675685E+018  3.5831465007E-009  5.4803971597E+033
  1.1702677843E+018  3.6166149967E-009  5.5228276256E+033
  1.1702680011E+018  3.6508494986E-009  5.5655853755E+033
  1.1702682189E+018  3.6860397905E-009  5.6086729338E+033
  1.1702684378E+018  3.7215015198E-009  5.6520928444E+033
  1.1702686577E+018  3.7572367802E-009  5.6958476709E+033
  1.1702688788E+018  3.7932476816E-009  5.7399399966E+033
  1.1702691009E+018  3.8295363501E-009  5.7843724248E+033
  1.1702693241E+018  3.8678128952E-009  5.8291475790E+033
  1.1702695482E+018  3.9081399454E-009  5.8742681025E+033
  1.1702697734E+018  3.9487780550E-009  5.9197366596E+033
  1.1702699995E+018  3.9897296233E-009  5.9655559345E+033
  1.1702702266E+018  4.0309970681E-009  6.0117286327E+033
  1.1702704549E+018  4.0725828260E-009  6.0582574802E+033
  1.1702706840E+018  4.1171652900E-009  6.1051452241E+033
  1.1702709140E+018  4.1626715455E-009  6.1523946328E+033
  1.1702711450E+018  4.2085288098E-009  6.2000084958E+033
  1.1702713770E+018  4.2547397903E-009  6.2479896245E+033
  1.1702716100E+018  4.3013072154E-009  6.2963408517E+033
  1.1702718440E+018  4.3478796326E-009  6.3450650320E+033
  1.1702720791E+018  4.3942496156E-009  6.3941650424E+033
  1.1702723153E+018  4.4409772696E-009  6.4436437815E+033
  1.1702725527E+018  4.4880653536E-009  6.4935041709E+033
  1.1702727913E+018  4.5355166476E-009  6.5437491543E+033
  1.1702730311E+018  4.5833339532E-009  6.5943816982E+033
  1.1702732721E+018  4.6330831876E-009  6.6454047920E+033
  1.1702735142E+018  4.6836639247E-009  6.6968214483E+033
  1.1702737575E+018  4.7346348121E-009  6.7486347027E+033
  1.1702740021E+018  4.7859988593E-009  6.8008476144E+033
  1.1702742480E+018  4.8377590989E-009  6.8534632661E+033
  1.1702744951E+018  4.8906793362E-009  6.9064847642E+033
  1.1702747434E+018  4.9451526665E-009  6.9599152393E+033
  1.1702749930E+018  5.0000461724E-009  7.0137578460E+033
  1.1702752440E+018  5.0553630948E-009  7.0680157632E+033
  1.1702754962E+018  5.1111066997E-009  7.1226921944E+033
  1.1702757499E+018  5.1676065213E-009  7.1777903677E+033
  1.1702760049E+018  5.2256039823E-009  7.2333135362E+033
  1.1702762613E+018  5.2840488020E-009  7.2892649781E+033
  1.1702765192E+018  5.3429444309E-009  7.3456479968E+033
  1.1702767785E+018  5.4022943465E-009  7.4024659213E+033
  1.1702770393E+018  5.4624327744E-009  7.4597221061E+033
  1.1702773017E+018  5.5239396820E-009  7.5174199319E+033
  1.1702775656E+018  5.5859210180E-009  7.5755628050E+033
  1.1702778310E+018  5.6483804420E-009  7.6341541584E+033
  1.1702780982E+018  5.7113216415E-009  7.6931974514E+033
  1.1702783670E+018  5.7755738359E-009  7.7526961699E+033
  1.1702786374E+018  5.8412057146E-009  7.8126538270E+033
  1.1702789096E+018  5.9073438393E-009  7.8730739624E+033
  1.1702791835E+018  5.9739921150E-009  7.9339601436E+033
  1.1702794593E+018  6.0411544767E-009  7.9953159653E+033
  1.1702797368E+018  6.1107582293E-009  8.0571450501E+033
  1.1702800162E+018  6.1811902632E-009  8.1194510484E+033
  1.1702802975E+018  6.2521655688E-009  8.1822376389E+033
  1.1702805807E+018  6.3236883365E-009  8.2455085286E+033
  1.1702808660E+018  6.3947451522E-009  8.3092674531E+033
  1.1702811535E+018  6.4648921801E-009  8.3735181768E+033
  1.1702814433E+018  6.5355802814E-009  8.4382644932E+033
  1.1702817354E+018  6.6068136294E-009  8.5035102249E+033
  1.1702820299E+018  6.6785964301E-009  8.5692592242E+033
  1.1702823265E+018  6.7581090569E-009  8.6355153730E+033
  1.1702826254E+018  6.8400329107E-009  8.7022825831E+033
  1.1702829265E+018  6.9225886773E-009  8.7695647966E+033
  1.1702832299E+018  7.0057812310E-009  8.8373659859E+033
  1.1702835356E+018  7.0924285589E-009  8.9056901541E+033
  1.1702838436E+018  7.1813419529E-009  8.9745413351E+033
  1.1702841540E+018  7.2709411730E-009  9.0439235941E+033
  1.1702844669E+018  7.3612315093E-009  9.1138410273E+033
  1.1702847824E+018  7.4513926309E-009  9.1842977629E+033
  1.1702851007E+018  7.5417102450E-009  9.2552979608E+033
  1.1702854218E+018  7.6327245165E-009  9.3268458128E+033
  1.1702857459E+018  7.7244408191E-009  9.3989455432E+033
  1.1702860728E+018  7.8220448680E-009  9.4716014090E+033
  1.1702864024E+018  7.9275956767E-009  9.5448176998E+033
  1.1702867348E+018  8.0339606428E-009  9.6185987385E+033
  1.1702870701E+018  8.1411460462E-009  9.6929488811E+033
  1.1702874082E+018  8.2532171670E-009  9.7678725174E+033
  1.1702877493E+018  8.3685444153E-009  9.8433740709E+033
  1.1702880934E+018  8.4847612309E-009  9.9194579995E+033
  1.1702884407E+018  8.6018744752E-009  9.9961287952E+033
  1.1702887911E+018  8.7267055932E-009  1.0073390985E+034
  1.1702891446E+018  8.8528755019E-009  1.0151249130E+034
  1.1702895015E+018  8.9800186118E-009  1.0229707827E+034
  1.1702898619E+018  9.1111598138E-009  1.0308771709E+034
  1.1702902256E+018  9.2485358137E-009  1.0388445444E+034
  1.1702905928E+018  9.3869714521E-009  1.0468733736E+034
  1.1702909638E+018  9.5264749024E-009  1.0549641325E+034
  1.1702913384E+018  9.6760623794E-009  1.0631172988E+034
  1.1702917168E+018  9.8280128985E-009  1.0713333538E+034
  1.1702920991E+018  9.9811354753E-009  1.0796127827E+034
  1.1702924853E+018  1.0144857411E-008  1.0879560743E+034
  1.1702928752E+018  1.0319764051E-008  1.0963637212E+034
  1.1702932690E+018  1.0496019819E-008  1.1048362198E+034
  1.1702936668E+018  1.0679088964E-008  1.1133740704E+034
  1.1702940686E+018  1.0871330973E-008  1.1219777769E+034
  1.1702944746E+018  1.1065055825E-008  1.1306478474E+034
  1.1702948850E+018  1.1265810829E-008  1.1393847937E+034
  1.1702952998E+018  1.1476102192E-008  1.1481891318E+034
  1.1702957192E+018  1.1688015621E-008  1.1570613815E+034
  1.1702961435E+018  1.1906478406E-008  1.1660020665E+034
  1.1702965728E+018  1.2132087139E-008  1.1750117147E+034
  1.1702970076E+018  1.2359436086E-008  1.1840908581E+034
  1.1702974473E+018  1.2611628449E-008  1.1932400327E+034
  1.1702978920E+018  1.2880976489E-008  1.2024597787E+034
  1.1702983420E+018  1.3152573714E-008  1.2117506405E+034
  1.1702987973E+018  1.3445631284E-008  1.2211131666E+034
  1.1702992581E+018  1.3740949329E-008  1.2305479098E+034
  1.1702997249E+018  1.4047781020E-008  1.2400554270E+034
  1.1703001978E+018  1.4367663881E-008  1.2496362797E+034
  1.1703006775E+018  1.4690014132E-008  1.2592910336E+034
  1.1703011633E+018  1.5051069925E-008  1.2690202586E+034
  1.1703016560E+018  1.5416068284E-008  1.2788245291E+034
  1.1703021554E+018  1.5813904355E-008  1.2887044241E+034
  1.1703026617E+018  1.6230183002E-008  1.2986605268E+034
  1.1703031752E+018  1.6668861231E-008  1.3086934252E+034
  1.1703036961E+018  1.7132210651E-008  1.3188037114E+034
  1.1703042250E+018  1.7617672781E-008  1.3289919825E+034
  1.1703047619E+018  1.8136892722E-008  1.3392588400E+034
  1.1703053073E+018  1.8683555687E-008  1.3496048901E+034
  1.1703058614E+018  1.9269631259E-008  1.3600307436E+034
  1.1703064246E+018  1.9893303347E-008  1.3705370160E+034
  1.1703069976E+018  2.0551909245E-008  1.3811243277E+034
  1.1703075802E+018  2.1277318114E-008  1.3917933037E+034
  1.1703081734E+018  2.2035592096E-008  1.4025445741E+034
  1.1703087772E+018  2.2877552144E-008  1.4133787734E+034
  1.1703093923E+018  2.3771579366E-008  1.4242965415E+034
  1.1703100198E+018  2.4727521338E-008  1.4352985228E+034
  1.1703106593E+018  2.5810053115E-008  1.4463853671E+034
  1.1703113117E+018  2.6981878746E-008  1.4575577287E+034
  1.1703119779E+018  2.8256413260E-008  1.4688162675E+034
  1.1703126591E+018  2.9653237590E-008  1.4801616481E+034
  1.1703133559E+018  3.1217065101E-008  1.4915945404E+034
  1.1703140690E+018  3.2966045928E-008  1.5031156193E+034
  1.1703147998E+018  3.4927766419E-008  1.5147255651E+034
  1.1703155490E+018  3.7160260502E-008  1.5264250633E+034
  1.1703163185E+018  3.9692029980E-008  1.5382148046E+034
  1.1703171096E+018  4.2613835390E-008  1.5500954851E+034
  1.1703179244E+018  4.6002375047E-008  1.5620678062E+034
  1.1703187645E+018  5.0011756153E-008  1.5741324749E+034
  1.1703196323E+018  5.4800054389E-008  1.5862902033E+034
  1.1703205301E+018  6.0654742997E-008  1.5985417094E+034
  1.1703214611E+018  6.7905659811E-008  1.6108877165E+034
  1.1703224289E+018  7.7119054706E-008  1.6233289535E+034
  1.1703234380E+018  8.9176561063E-008  1.6358661550E+034
  1.1703244937E+018  1.0556595562E-007  1.6485000611E+034
  1.1703256021E+018  1.2901502168E-007  1.6612314178E+034
  1.1703267668E+018  1.6528835355E-007  1.6740609768E+034
  1.1703279981E+018  2.2551695336E-007  1.6869894956E+034
  1.1703292982E+018  3.4245960465E-007  1.7000177373E+034
  1.1703306597E+018  6.2565824154E-007  1.7131464714E+034
  1.1703320273E+018  1.6624011109E-006  1.7263764729E+034
  1.1703329138E+018  1.1479589743E-005  1.7397085229E+034
  1.1703332646E+018  2.0734461558E-004  1.7531434086E+034
  1.1703333606E+018  5.0621274581E-003  1.7666819231E+034
  1.1703334002E+018  4.3469571693E-002  1.7803248659E+034
  1.1703334168E+018  2.5602316676E-001  1.7940730423E+034
  1.1703334234E+018  1.1066470539E+000  1.8079272642E+034
  1.1703334271E+018  2.6380424308E+000  1.8218883495E+034
  1.1703334298E+018  4.4462521812E+000  1.8359571225E+034
  1.1703334320E+018  6.4515407057E+000  1.8501344138E+034
  1.1703334339E+018  8.9029790599E+000  1.8644210605E+034
  1.1703334355E+018  1.1818570289E+001  1.8788179060E+034
  1.1703334370E+018  1.5284532252E+001  1.8933258005E+034
  1.1703334383E+018  1.9358691302E+001  1.9079456003E+034
  1.1703334395E+018  2.4122662968E+001  1.9226781688E+034
  1.1703334406E+018  2.9716130594E+001  1.9375243758E+034
  1.1703334417E+018  3.6128317465E+001  1.9524850977E+034
  1.1703334426E+018  4.3566372651E+001  1.9675612179E+034
  1.1703334435E+018  5.2240715800E+001  1.9827536266E+034
  1.1703334444E+018  6.2317752791E+001  1.9980632206E+034
  1.1703334452E+018  7.4018305345E+001  2.0134909039E+034
  1.1703334460E+018  8.7791112324E+001  2.0290375874E+034
  1.1703334468E+018  1.0387857323E+002  2.0447041889E+034
  1.1703334475E+018  1.2305966987E+002  2.0604916335E+034
  1.1703334482E+018  1.4582236971E+002  2.0762790781E+034
  1.1703334489E+018  1.7202031147E+002  2.0916999084E+034
